% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Signal1" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Signal2" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Signal3" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Signal4" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Signal5" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Signal6" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Signal7" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32000 COLS=2 COLSEP="COMMA" ,
5.9400319999999995,0.0000000000000000,5.9400319999999995,-1054.8428955078125000,5.9400319999999995,-8005.6079101562500000,5.9400319999999995,54.7295494079589844,5.9400319999999995,15.2398967742919922,5.9400319999999995,1.0000000000000000,5.9400319999999995,1.0000000000000000,
5.9600229999999996,0.0000000000000000,5.9600229999999996,-1500.8148193359375000,5.9600229999999996,-8148.8608398437500000,5.9600229999999996,52.1157188415527344,5.9600229999999996,13.3709096908569336,5.9600229999999996,1.0000000000000000,5.9600229999999996,1.0000000000000000,
5.9800310000000003,0.0000000000000000,5.9800310000000003,-1091.6643066406250000,5.9800310000000003,-7596.1464843750000000,5.9800310000000003,49.0543975830078125,5.9800310000000003,11.5024929046630859,5.9800310000000003,1.0000000000000000,5.9800310000000003,1.0000000000000000,
6.0000260000000001,0.0000000000000000,6.0000260000000001,-1109.4660644531250000,6.0000260000000001,-4419.4223632812500000,6.0000260000000001,45.9439735412597656,6.0000260000000001,9.5101060867309570,6.0000260000000001,1.0000000000000000,6.0000260000000001,1.0000000000000000,
6.0199949999999998,0.0000000000000000,6.0199949999999998,-1349.0112304687500000,6.0199949999999998,-1532.8715820312500000,6.0199949999999998,42.8186645507812500,6.0199949999999998,7.4860033988952637,6.0199949999999998,1.0000000000000000,6.0199949999999998,1.0000000000000000,
6.0400109999999998,0.0000000000000000,6.0400109999999998,-850.6506347656250000,6.0400109999999998,-1577.7982177734375000,6.0400109999999998,39.7064743041992188,6.0400109999999998,5.7487316131591797,6.0400109999999998,1.0000000000000000,6.0400109999999998,1.0000000000000000,
6.0599959999999999,0.0000000000000000,6.0599959999999999,-851.8890380859375000,6.0599959999999999,-3189.3398437500000000,6.0599959999999999,37.2780494689941406,6.0599959999999999,4.1302762031555176,6.0599959999999999,1.0000000000000000,6.0599959999999999,1.0000000000000000,
6.0800000000000001,0.0000000000000000,6.0800000000000001,-748.4456176757812500,6.0800000000000001,-2975.5026855468750000,6.0800000000000001,35.1834220886230469,6.0800000000000001,3.4112534523010254,6.0800000000000001,1.0000000000000000,6.0800000000000001,1.0000000000000000,
6.1000310000000004,0.0000000000000000,6.1000310000000004,-737.5255126953125000,6.1000310000000004,-1585.3426513671875000,6.1000310000000004,33.4432411193847656,6.1000310000000004,3.2541456222534180,6.1000310000000004,1.0000000000000000,6.1000310000000004,1.0000000000000000,
6.1200149999999995,0.0000000000000000,6.1200149999999995,-842.2767944335937500,6.1200149999999995,-535.3563232421875000,6.1200149999999995,32.2891120910644531,6.1200149999999995,3.2541434764862061,6.1200149999999995,1.0000000000000000,6.1200149999999995,1.0000000000000000,
6.1400239999999995,0.0000000000000000,6.1400239999999995,-886.7327880859375000,6.1400239999999995,-178.9500427246093750,6.1400239999999995,31.6521377563476563,6.1400239999999995,3.3507113456726074,6.1400239999999995,1.0000000000000000,6.1400239999999995,1.0000000000000000,
6.1600220000000006,0.0000000000000000,6.1600220000000006,-834.2556152343750000,6.1600220000000006,-195.6229248046875000,6.1600220000000006,31.2832736968994141,6.1600220000000006,3.4455709457397461,6.1600220000000006,1.0000000000000000,6.1600220000000006,1.0000000000000000,
6.1800199999999998,0.0000000000000000,6.1800199999999998,-728.9218139648437500,6.1800199999999998,-976.2683105468750000,6.1800199999999998,31.0618000030517578,6.1800199999999998,3.4678914546966553,6.1800199999999998,1.0000000000000000,6.1800199999999998,1.0000000000000000,
6.2000099999999998,0.0000000000000000,6.2000099999999998,-692.4102172851562500,6.2000099999999998,-1165.7340087890625000,6.2000099999999998,30.9302177429199219,6.2000099999999998,3.5755522251129150,6.2000099999999998,1.0000000000000000,6.2000099999999998,1.0000000000000000,
6.2200139999999999,0.0000000000000000,6.2200139999999999,-673.9928588867187500,6.2200139999999999,-748.7301025390625000,6.2200139999999999,30.8811359405517578,6.2200139999999999,3.8588562011718750,6.2200139999999999,1.0000000000000000,6.2200139999999999,1.0000000000000000,
6.2400169999999999,0.0000000000000000,6.2400169999999999,-610.6267700195312500,6.2400169999999999,-250.1903686523437500,6.2400169999999999,30.8582305908203125,6.2400169999999999,4.5442037582397461,6.2400169999999999,1.0000000000000000,6.2400169999999999,1.0000000000000000,
6.2600250000000006,0.0000000000000000,6.2600250000000006,-310.5358276367187500,6.2600250000000006,-364.6597900390625000,6.2600250000000006,30.8357505798339844,6.2600250000000006,5.6090750694274902,6.2600250000000006,1.0000000000000000,6.2600250000000006,1.0000000000000000,
6.2800279999999997,0.0000000000000000,6.2800279999999997,47.2696914672851563,6.2800279999999997,-325.7010498046875000,6.2800279999999997,30.8265132904052734,6.2800279999999997,6.8832659721374512,6.2800279999999997,1.0000000000000000,6.2800279999999997,1.0000000000000000,
6.3000490000000005,0.0000000000000000,6.3000490000000005,283.4524230957031250,6.3000490000000005,-104.6509475708007813,6.3000490000000005,30.8262271881103516,6.3000490000000005,8.3097915649414063,6.3000490000000005,1.0000000000000000,6.3000490000000005,1.0000000000000000,
6.3200160000000007,0.0000000000000000,6.3200160000000007,369.4968872070312500,6.3200160000000007,-263.3310852050781250,6.3200160000000007,30.8538055419921875,6.3200160000000007,9.8802347183227539,6.3200160000000007,1.0000000000000000,6.3200160000000007,1.0000000000000000,
6.3400250000000007,0.0000000000000000,6.3400250000000007,355.5791931152343750,6.3400250000000007,-307.1843261718750000,6.3400250000000007,30.8710842132568359,6.3400250000000007,11.4073781967163086,6.3400250000000007,1.0000000000000000,6.3400250000000007,1.0000000000000000,
6.3600120000000002,0.0000000000000000,6.3600120000000002,337.2476806640625000,6.3600120000000002,-66.6291351318359375,6.3600120000000002,30.8751640319824219,6.3600120000000002,12.8826665878295898,6.3600120000000002,1.0000000000000000,6.3600120000000002,1.0000000000000000,
6.3800189999999999,0.0000000000000000,6.3800189999999999,321.1323242187500000,6.3800189999999999,-134.7002868652343750,6.3800189999999999,30.8915729522705078,6.3800189999999999,14.3920288085937500,6.3800189999999999,1.0000000000000000,6.3800189999999999,1.0000000000000000,
6.4000199999999996,0.0000000000000000,6.4000199999999996,382.1272583007812500,6.4000199999999996,-326.1441955566406250,6.4000199999999996,30.8937740325927734,6.4000199999999996,15.8532361984252930,6.4000199999999996,1.0000000000000000,6.4000199999999996,1.0000000000000000,
6.4200179999999998,0.0000000000000000,6.4200179999999998,458.6839599609375000,6.4200179999999998,-181.1048278808593750,6.4200179999999998,30.8981723785400391,6.4200179999999998,17.2005519866943359,6.4200179999999998,1.0000000000000000,6.4200179999999998,1.0000000000000000,
6.4400390000000005,0.0000000000000000,6.4400390000000005,477.0821533203125000,6.4400390000000005,-162.2732696533203125,6.4400390000000005,30.9191169738769531,6.4400390000000005,18.5871486663818359,6.4400390000000005,1.0000000000000000,6.4400390000000005,1.0000000000000000,
6.4600010000000001,0.0000000000000000,6.4600010000000001,436.0876464843750000,6.4600010000000001,-413.4152221679687500,6.4600010000000001,30.9471130371093750,6.4600010000000001,19.9946479797363281,6.4600010000000001,1.0000000000000000,6.4600010000000001,1.0000000000000000,
6.4799929999999994,0.0000000000000000,6.4799929999999994,385.8790588378906250,6.4799929999999994,-210.4807891845703125,6.4799929999999994,30.9707984924316406,6.4799929999999994,20.9367866516113281,6.4799929999999994,1.0000000000000000,6.4799929999999994,1.0000000000000000,
6.4999980000000006,0.0000000000000000,6.4999980000000006,390.9422607421875000,6.4999980000000006,-300.6304626464843750,6.4999980000000006,30.9845962524414063,6.4999980000000006,21.2561988830566406,6.4999980000000006,1.0000000000000000,6.4999980000000006,1.0000000000000000,
6.5200340000000008,0.0000000000000000,6.5200340000000008,426.4336547851562500,6.5200340000000008,-540.9843139648437500,6.5200340000000008,30.9761219024658203,6.5200340000000008,21.0620536804199219,6.5200340000000008,1.0000000000000000,6.5200340000000008,1.0000000000000000,
6.5400090000000004,0.0000000000000000,6.5400090000000004,420.6486206054687500,6.5400090000000004,-648.2995605468750000,6.5400090000000004,30.9718856811523438,6.5400090000000004,20.3938255310058594,6.5400090000000004,1.0000000000000000,6.5400090000000004,1.0000000000000000,
6.5599940000000005,0.0000000000000000,6.5599940000000005,384.6219482421875000,6.5599940000000005,-662.0875854492187500,6.5599940000000005,30.9805507659912109,6.5599940000000005,19.2888660430908203,6.5599940000000005,1.0000000000000000,6.5599940000000005,1.0000000000000000,
6.5800009999999993,0.0000000000000000,6.5800009999999993,331.8516845703125000,6.5800009999999993,-659.9208374023437500,6.5800009999999993,30.9826660156250000,6.5800009999999993,17.8400650024414063,6.5800009999999993,1.0000000000000000,6.5800009999999993,1.0000000000000000,
6.5999910000000002,0.0000000000000000,6.5999910000000002,326.4943237304687500,6.5999910000000002,-637.8009643554687500,6.5999910000000002,30.9851512908935547,6.5999910000000002,16.1802291870117188,6.5999910000000002,1.0000000000000000,6.5999910000000002,1.0000000000000000,
6.6200000000000001,0.0000000000000000,6.6200000000000001,368.2426757812500000,6.6200000000000001,-642.7207031250000000,6.6200000000000001,30.9846172332763672,6.6200000000000001,14.4887228012084961,6.6200000000000001,1.0000000000000000,6.6200000000000001,1.0000000000000000,
6.6400139999999999,0.0000000000000000,6.6400139999999999,406.9124755859375000,6.6400139999999999,-656.9799194335937500,6.6400139999999999,30.9909553527832031,6.6400139999999999,12.8555955886840820,6.6400139999999999,1.0000000000000000,6.6400139999999999,1.0000000000000000,
6.6600109999999999,0.0000000000000000,6.6600109999999999,426.4566955566406250,6.6600109999999999,-654.8864746093750000,6.6600109999999999,30.9931583404541016,6.6600109999999999,11.3694438934326172,6.6600109999999999,1.0000000000000000,6.6600109999999999,1.0000000000000000,
6.6799980000000003,0.0000000000000000,6.6799980000000003,421.2191467285156250,6.6799980000000003,-638.3963012695312500,6.6799980000000003,30.9970417022705078,6.6799980000000003,9.9847536087036133,6.6799980000000003,1.0000000000000000,6.6799980000000003,1.0000000000000000,
6.6999969999999998,0.0000000000000000,6.6999969999999998,382.4272460937500000,6.6999969999999998,-606.3020019531250000,6.6999969999999998,31.0020351409912109,6.6999969999999998,8.6671066284179688,6.6999969999999998,1.0000000000000000,6.6999969999999998,1.0000000000000000,
6.7199990000000005,0.0000000000000000,6.7199990000000005,348.7211303710937500,6.7199990000000005,-597.6973876953125000,6.7199990000000005,31.0041065216064453,6.7199990000000005,7.3961133956909180,6.7199990000000005,1.0000000000000000,6.7199990000000005,1.0000000000000000,
6.7400050000000000,0.0000000000000000,6.7400050000000000,343.5459899902343750,6.7400050000000000,-600.1032104492187500,6.7400050000000000,30.9987564086914063,6.7400050000000000,6.2905216217041016,6.7400050000000000,1.0000000000000000,6.7400050000000000,1.0000000000000000,
6.7600090000000002,0.0000000000000000,6.7600090000000002,375.1622009277343750,6.7600090000000002,-610.2609252929687500,6.7600090000000002,30.9969387054443359,6.7600090000000002,5.5060501098632813,6.7600090000000002,1.0000000000000000,6.7600090000000002,1.0000000000000000,
6.7800059999999993,0.0000000000000000,6.7800059999999993,337.3360900878906250,6.7800059999999993,-591.1295166015625000,6.7800059999999993,31.0066452026367188,6.7800059999999993,5.0372204780578613,6.7800059999999993,1.0000000000000000,6.7800059999999993,1.0000000000000000,
6.8000019999999992,0.0000000000000000,6.8000019999999992,295.2764587402343750,6.8000019999999992,-542.3977050781250000,6.8000019999999992,31.0023078918457031,6.8000019999999992,4.8061618804931641,6.8000019999999992,1.0000000000000000,6.8000019999999992,1.0000000000000000,
6.8199980000000009,0.0000000000000000,6.8199980000000009,295.6008911132812500,6.8199980000000009,-521.9603881835937500,6.8199980000000009,30.9959716796875000,6.8199980000000009,4.6927495002746582,6.8199980000000009,1.0000000000000000,6.8199980000000009,1.0000000000000000,
6.8400090000000002,0.0000000000000000,6.8400090000000002,346.3152160644531250,6.8400090000000002,-525.4171142578125000,6.8400090000000002,31.0086212158203125,6.8400090000000002,4.6628832817077637,6.8400090000000002,1.0000000000000000,6.8400090000000002,1.0000000000000000,
6.8599959999999998,0.0000000000000000,6.8599959999999998,343.0046081542968750,6.8599959999999998,-525.1323852539062500,6.8599959999999998,31.0020751953125000,6.8599959999999998,4.6551184654235840,6.8599959999999998,1.0000000000000000,6.8599959999999998,1.0000000000000000,
6.8800059999999998,0.0000000000000000,6.8800059999999998,242.2278137207031250,6.8800059999999998,-489.0509948730468750,6.8800059999999998,30.9962501525878906,6.8800059999999998,4.6375274658203125,6.8800059999999998,1.0000000000000000,6.8800059999999998,1.0000000000000000,
6.8999969999999999,0.0000000000000000,6.8999969999999999,174.3673858642578125,6.8999969999999999,-490.8099975585937500,6.8999969999999999,31.0032310485839844,6.8999969999999999,4.6098480224609375,6.8999969999999999,1.0000000000000000,6.8999969999999999,1.0000000000000000,
6.9200109999999997,0.0000000000000000,6.9200109999999997,174.9359283447265625,6.9200109999999997,-513.7801513671875000,6.9200109999999997,31.0064620971679688,6.9200109999999997,4.5690288543701172,6.9200109999999997,1.0000000000000000,6.9200109999999997,1.0000000000000000,
6.9400379999999995,0.0000000000000000,6.9400379999999995,208.2450714111328125,6.9400379999999995,-519.6257324218750000,6.9400379999999995,31.0047836303710938,6.9400379999999995,4.5371799468994141,6.9400379999999995,1.0000000000000000,6.9400379999999995,1.0000000000000000,
6.9600059999999999,0.0000000000000000,6.9600059999999999,215.5865936279296875,6.9600059999999999,-497.8357238769531250,6.9600059999999999,30.9987201690673828,6.9600059999999999,4.5175580978393555,6.9600059999999999,1.0000000000000000,6.9600059999999999,1.0000000000000000,
6.9800040000000001,0.0000000000000000,6.9800040000000001,246.2945098876953125,6.9800040000000001,-480.2636108398437500,6.9800040000000001,31.0181713104248047,6.9800040000000001,4.5201568603515625,6.9800040000000001,1.0000000000000000,6.9800040000000001,1.0000000000000000,
6.9999989999999999,0.0000000000000000,6.9999989999999999,308.6671447753906250,6.9999989999999999,-467.3159179687500000,6.9999989999999999,31.0340957641601563,6.9999989999999999,4.5164084434509277,6.9999989999999999,1.0000000000000000,6.9999989999999999,1.0000000000000000,
7.0199929999999995,0.0000000000000000,7.0199929999999995,258.2240295410156250,7.0199929999999995,-405.8696289062500000,7.0199929999999995,31.0388793945312500,7.0199929999999995,4.5122694969177246,7.0199929999999995,1.0000000000000000,7.0199929999999995,1.0000000000000000,
7.0399980000000006,0.0000000000000000,7.0399980000000006,95.8392028808593750,7.0399980000000006,-316.8869018554687500,7.0399980000000006,31.0137424468994141,7.0399980000000006,4.5112209320068359,7.0399980000000006,1.0000000000000000,7.0399980000000006,1.0000000000000000,
7.0600059999999996,0.0000000000000000,7.0600059999999996,-55.5383872985839844,7.0600059999999996,-275.9201354980468750,7.0600059999999996,31.0072269439697266,7.0600059999999996,4.5260386466979980,7.0600059999999996,1.0000000000000000,7.0600059999999996,1.0000000000000000,
7.0799909999999997,0.0000000000000000,7.0799909999999997,-99.3168106079101563,7.0799909999999997,-274.1216430664062500,7.0799909999999997,31.0114841461181641,7.0799909999999997,4.5495004653930664,7.0799909999999997,1.0000000000000000,7.0799909999999997,1.0000000000000000,
7.1000009999999998,0.0000000000000000,7.1000009999999998,-110.0342864990234375,7.1000009999999998,-285.0357971191406250,7.1000009999999998,30.9996833801269531,7.1000009999999998,4.5664234161376953,7.1000009999999998,1.0000000000000000,7.1000009999999998,1.0000000000000000,
7.1200030000000005,0.0000000000000000,7.1200030000000005,-133.9532165527343750,7.1200030000000005,-309.5376892089843750,7.1200030000000005,30.9981269836425781,7.1200030000000005,4.5639014244079590,7.1200030000000005,1.0000000000000000,7.1200030000000005,1.0000000000000000,
7.1400059999999996,0.0000000000000000,7.1400059999999996,-121.8914489746093750,7.1400059999999996,-345.6350708007812500,7.1400059999999996,31.0097885131835938,7.1400059999999996,4.5585308074951172,7.1400059999999996,1.0000000000000000,7.1400059999999996,1.0000000000000000,
7.1599919999999999,0.0000000000000000,7.1599919999999999,-109.7913589477539063,7.1599919999999999,-376.3381042480468750,7.1599919999999999,31.0013179779052734,7.1599919999999999,4.5417308807373047,7.1599919999999999,1.0000000000000000,7.1599919999999999,1.0000000000000000,
7.1800030000000001,0.0000000000000000,7.1800030000000001,-46.8059234619140625,7.1800030000000001,-430.8426513671875000,7.1800030000000001,31.0016460418701172,7.1800030000000001,4.5263209342956543,7.1800030000000001,1.0000000000000000,7.1800030000000001,1.0000000000000000,
7.1999990000000000,0.0000000000000000,7.1999990000000000,86.4006042480468750,7.1999990000000000,-485.1665344238281250,7.1999990000000000,31.0079975128173828,7.1999990000000000,4.5146403312683105,7.1999990000000000,1.0000000000000000,7.1999990000000000,1.0000000000000000,
7.2200040000000003,0.0000000000000000,7.2200040000000003,190.6967010498046875,7.2200040000000003,-466.1085510253906250,7.2200040000000003,31.0065479278564453,7.2200040000000003,4.5113439559936523,7.2200040000000003,1.0000000000000000,7.2200040000000003,1.0000000000000000,
7.2400089999999997,0.0000000000000000,7.2400089999999997,188.4111022949218750,7.2400089999999997,-362.9511108398437500,7.2400089999999997,31.0049228668212891,7.2400089999999997,4.5196976661682129,7.2400089999999997,1.0000000000000000,7.2400089999999997,1.0000000000000000,
7.2600070000000008,0.0000000000000000,7.2600070000000008,110.2954864501953125,7.2600070000000008,-298.8302612304687500,7.2600070000000008,31.0063896179199219,7.2600070000000008,4.5338077545166016,7.2600070000000008,1.0000000000000000,7.2600070000000008,1.0000000000000000,
7.2799929999999993,0.0000000000000000,7.2799929999999993,47.1412162780761719,7.2799929999999993,-286.3791503906250000,7.2799929999999993,31.0037727355957031,7.2799929999999993,4.5507259368896484,7.2799929999999993,1.0000000000000000,7.2799929999999993,1.0000000000000000,
7.2999960000000002,0.0000000000000000,7.2999960000000002,25.3572463989257813,7.2999960000000002,-314.1701049804687500,7.2999960000000002,31.0163860321044922,7.2999960000000002,4.5410866737365723,7.2999960000000002,1.0000000000000000,7.2999960000000002,1.0000000000000000,
7.3199969999999999,0.0000000000000000,7.3199969999999999,-6.5515937805175781,7.3199969999999999,-346.0905151367187500,7.3199969999999999,31.0142307281494141,7.3199969999999999,4.5282535552978516,7.3199969999999999,1.0000000000000000,7.3199969999999999,1.0000000000000000,
7.3399960000000002,0.0000000000000000,7.3399960000000002,-41.0441780090332031,7.3399960000000002,-365.5578002929687500,7.3399960000000002,31.0077953338623047,7.3399960000000002,4.5281629562377930,7.3399960000000002,1.0000000000000000,7.3399960000000002,1.0000000000000000,
7.3600329999999996,0.0000000000000000,7.3600329999999996,-65.3568344116210938,7.3600329999999996,-388.3930053710937500,7.3600329999999996,31.0132560729980469,7.3600329999999996,4.5245695114135742,7.3600329999999996,1.0000000000000000,7.3600329999999996,1.0000000000000000,
7.3799929999999998,0.0000000000000000,7.3799929999999998,-16.6770076751708984,7.3799929999999998,-442.0702514648437500,7.3799929999999998,31.0035610198974609,7.3799929999999998,4.5148119926452637,7.3799929999999998,1.0000000000000000,7.3799929999999998,1.0000000000000000,
7.3999980000000001,0.0000000000000000,7.3999980000000001,42.4773521423339844,7.3999980000000001,-455.0974731445312500,7.3999980000000001,30.9979076385498047,7.3999980000000001,4.5113897323608398,7.3999980000000001,1.0000000000000000,7.3999980000000001,1.0000000000000000,
7.4199940000000000,0.0000000000000000,7.4199940000000000,72.1145172119140625,7.4199940000000000,-377.7419128417968750,7.4199940000000000,31.0005722045898438,7.4199940000000000,4.5111336708068848,7.4199940000000000,1.0000000000000000,7.4199940000000000,1.0000000000000000,
7.4400030000000008,0.0000000000000000,7.4400030000000008,60.7352828979492188,7.4400030000000008,-309.4890747070312500,7.4400030000000008,31.0047130584716797,7.4400030000000008,4.5194077491760254,7.4400030000000008,1.0000000000000000,7.4400030000000008,1.0000000000000000,
7.4599919999999997,0.0000000000000000,7.4599919999999997,17.2131061553955078,7.4599919999999997,-287.8494262695312500,7.4599919999999997,31.0046501159667969,7.4599919999999997,4.5253219604492188,7.4599919999999997,1.0000000000000000,7.4599919999999997,1.0000000000000000,
7.4800040000000001,0.0000000000000000,7.4800040000000001,-32.9987716674804688,7.4800040000000001,-286.0018310546875000,7.4800040000000001,31.0110473632812500,7.4800040000000001,4.5184431076049805,7.4800040000000001,1.0000000000000000,7.4800040000000001,1.0000000000000000,
7.4999959999999994,0.0000000000000000,7.4999959999999994,-41.4208450317382813,7.4999959999999994,-310.4405212402343750,7.4999959999999994,31.0155544281005859,7.4999959999999994,4.5256075859069824,7.4999959999999994,1.0000000000000000,7.4999959999999994,1.0000000000000000,
7.5199980000000002,0.0000000000000000,7.5199980000000002,-75.7657546997070313,7.5199980000000002,-324.0319519042968750,7.5199980000000002,31.0083923339843750,7.5199980000000002,4.5244607925415039,7.5199980000000002,1.0000000000000000,7.5199980000000002,1.0000000000000000,
7.5400099999999997,0.0000000000000000,7.5400099999999997,-77.2250061035156250,7.5400099999999997,-356.6112976074218750,7.5400099999999997,31.0000991821289063,7.5400099999999997,4.5194787979125977,7.5400099999999997,1.0000000000000000,7.5400099999999997,1.0000000000000000,
7.5600360000000002,0.0000000000000000,7.5600360000000002,-23.9906806945800781,7.5600360000000002,-394.7694702148437500,7.5600360000000002,31.0025196075439453,7.5600360000000002,4.5193934440612793,7.5600360000000002,1.0000000000000000,7.5600360000000002,1.0000000000000000,
7.5799940000000001,0.0000000000000000,7.5799940000000001,13.3516912460327148,7.5799940000000001,-420.6353149414062500,7.5799940000000001,31.0068588256835938,7.5799940000000001,4.5138182640075684,7.5799940000000001,1.0000000000000000,7.5799940000000001,1.0000000000000000,
7.6000040000000002,0.0000000000000000,7.6000040000000002,23.3168926239013672,7.6000040000000002,-384.5612487792968750,7.6000040000000002,31.0088291168212891,7.6000040000000002,4.5114531517028809,7.6000040000000002,1.0000000000000000,7.6000040000000002,1.0000000000000000,
7.6200030000000005,0.0000000000000000,7.6200030000000005,13.0172557830810547,7.6200030000000005,-340.1614990234375000,7.6200030000000005,31.0060348510742188,7.6200030000000005,4.5111885070800781,7.6200030000000005,1.0000000000000000,7.6200030000000005,1.0000000000000000,
7.6400049999999995,0.0000000000000000,7.6400049999999995,-10.0986261367797852,7.6400049999999995,-322.9194030761718750,7.6400049999999995,30.9966278076171875,7.6400049999999995,4.5112624168395996,7.6400049999999995,1.0000000000000000,7.6400049999999995,1.0000000000000000,
7.6600000000000001,0.0000000000000000,7.6600000000000001,-21.3420906066894531,7.6600000000000001,-309.9834899902343750,7.6600000000000001,31.0056018829345703,7.6600000000000001,4.5180134773254395,7.6600000000000001,1.0000000000000000,7.6600000000000001,1.0000000000000000,
7.6799960000000000,0.0000000000000000,7.6799960000000000,12.4165306091308594,7.6799960000000000,-297.2006835937500000,7.6799960000000000,31.0340251922607422,7.6799960000000000,4.5183019638061523,7.6799960000000000,1.0000000000000000,7.6799960000000000,1.0000000000000000,
7.7000039999999998,0.0000000000000000,7.7000039999999998,10.0967159271240234,7.7000039999999998,-338.5900878906250000,7.7000039999999998,31.0316905975341797,7.7000039999999998,4.5213179588317871,7.7000039999999998,1.0000000000000000,7.7000039999999998,1.0000000000000000,
7.7200009999999999,0.0000000000000000,7.7200009999999999,-74.7650756835937500,7.7200009999999999,-420.4785461425781250,7.7200009999999999,31.0154170989990234,7.7200009999999999,4.5172052383422852,7.7200009999999999,1.0000000000000000,7.7200009999999999,1.0000000000000000,
7.7400169999999999,0.0000000000000000,7.7400169999999999,-156.3070068359375000,7.7400169999999999,-456.0672302246093750,7.7400169999999999,31.0033893585205078,7.7400169999999999,4.5124535560607910,7.7400169999999999,1.0000000000000000,7.7400169999999999,1.0000000000000000,
7.7599990000000005,0.0000000000000000,7.7599990000000005,-180.0442657470703125,7.7599990000000005,-429.9516906738281250,7.7599990000000005,31.0037384033203125,7.7599990000000005,4.5112195014953613,7.7599990000000005,1.0000000000000000,7.7599990000000005,1.0000000000000000,
7.7800310000000001,0.0000000000000000,7.7800310000000001,-162.1914672851562500,7.7800310000000001,-370.8013000488281250,7.7800310000000001,31.0018367767333984,7.7800310000000001,4.5112166404724121,7.7800310000000001,1.0000000000000000,7.7800310000000001,1.0000000000000000,
7.7999980000000004,0.0000000000000000,7.7999980000000004,-130.9507751464843750,7.7999980000000004,-336.6595153808593750,7.7999980000000004,31.0030708312988281,7.7999980000000004,4.5146088600158691,7.7999980000000004,1.0000000000000000,7.7999980000000004,1.0000000000000000,
7.8199959999999997,0.0000000000000000,7.8199959999999997,-113.4853210449218750,7.8199959999999997,-328.5937805175781250,7.8199959999999997,31.0135669708251953,7.8199959999999997,4.5196518898010254,7.8199959999999997,1.0000000000000000,7.8199959999999997,1.0000000000000000,
7.8400109999999996,0.0000000000000000,7.8400109999999996,-114.6583175659179688,7.8400109999999996,-341.6406860351562500,7.8400109999999996,31.0061950683593750,7.8400109999999996,4.5144300460815430,7.8400109999999996,1.0000000000000000,7.8400109999999996,1.0000000000000000,
7.8600260000000004,0.0000000000000000,7.8600260000000004,-118.7298660278320313,7.8600260000000004,-378.8091735839843750,7.8600260000000004,31.0040855407714844,7.8600260000000004,4.5115776062011719,7.8600260000000004,1.0000000000000000,7.8600260000000004,1.0000000000000000,
7.8799960000000002,0.0000000000000000,7.8799960000000002,-110.0499038696289063,7.8799960000000002,-390.0203857421875000,7.8799960000000002,30.9970283508300781,7.8799960000000002,4.5111727714538574,7.8799960000000002,1.0000000000000000,7.8799960000000002,1.0000000000000000,
7.9000080000000006,0.0000000000000000,7.9000080000000006,-57.7401733398437500,7.9000080000000006,-415.3725891113281250,7.9000080000000006,30.9995784759521484,7.9000080000000006,4.5112524032592773,7.9000080000000006,1.0000000000000000,7.9000080000000006,1.0000000000000000,
7.9200010000000001,0.0000000000000000,7.9200010000000001,-4.7638916969299316,7.9200010000000001,-394.7675781250000000,7.9200010000000001,30.9985198974609375,7.9200010000000001,4.5112843513488770,7.9200010000000001,1.0000000000000000,7.9200010000000001,1.0000000000000000,
7.9400170000000001,0.0000000000000000,7.9400170000000001,5.2125577926635742,7.9400170000000001,-343.5276489257812500,7.9400170000000001,31.0098819732666016,7.9400170000000001,4.5115413665771484,7.9400170000000001,1.0000000000000000,7.9400170000000001,1.0000000000000000,
7.9600030000000004,0.0000000000000000,7.9600030000000004,-9.0047321319580078,7.9600030000000004,-324.6198730468750000,7.9600030000000004,31.0090923309326172,7.9600030000000004,4.5245976448059082,7.9600030000000004,1.0000000000000000,7.9600030000000004,1.0000000000000000,
